"","date","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active"
"30214","2020/06/12","LS",2125267,0,0,0,0,4,0,2,2,1.88211645877906e-06,0,9.41058229389531e-07,9.41058229389531e-07
"30213","2020/06/13","LS",2125267,0,0,0,0,4,0,2,2,1.88211645877906e-06,0,9.41058229389531e-07,9.41058229389531e-07
"30212","2020/06/14","LS",2125267,0,0,0,0,4,0,2,2,1.88211645877906e-06,0,9.41058229389531e-07,9.41058229389531e-07
"30211","2020/06/15","LS",2125267,0,0,0,0,4,0,2,2,1.88211645877906e-06,0,9.41058229389531e-07,9.41058229389531e-07
"30210","2020/06/16","LS",2125267,0,0,0,0,4,0,2,2,1.88211645877906e-06,0,9.41058229389531e-07,9.41058229389531e-07
"30209","2020/06/17","LS",2125267,0,0,0,0,4,0,0,2,1.88211645877906e-06,0,0,9.41058229389531e-07
"30208","2020/06/18","LS",2125267,0,0,0,0,4,0,0,2,1.88211645877906e-06,0,0,9.41058229389531e-07
"30207","2020/06/19","LS",2125267,0,0,0,0,4,0,0,2,1.88211645877906e-06,0,0,9.41058229389531e-07
"30206","2020/06/20","LS",2125267,0,0,0,0,4,0,0,2,1.88211645877906e-06,0,0,9.41058229389531e-07
"30205","2020/06/21","LS",2125267,0,0,0,0,4,0,0,2,1.88211645877906e-06,0,0,9.41058229389531e-07
"30204","2020/06/22","LS",2125267,0,0,0,0,4,0,0,2,1.88211645877906e-06,0,0,9.41058229389531e-07
"30203","2020/06/23","LS",2125267,0,0,0,0,4,0,0,0,1.88211645877906e-06,0,0,0
"30202","2020/06/24","LS",2125267,13,0,13,0,17,0,13,13,7.99899494981101e-06,6.11687849103195e-06,6.11687849103195e-06,6.11687849103195e-06
"30201","2020/06/25","LS",2125267,0,0,13,0,17,0,13,13,7.99899494981101e-06,0,6.11687849103195e-06,6.11687849103195e-06
"30200","2020/06/26","LS",2125267,3,0,16,0,20,0,16,16,9.41058229389531e-06,1.4115873440843e-06,7.52846583511625e-06,7.52846583511625e-06
"30199","2020/06/27","LS",2125267,4,0,20,0,24,0,20,20,1.12926987526744e-05,1.88211645877906e-06,9.41058229389531e-06,9.41058229389531e-06
"30198","2020/06/28","LS",2125267,0,0,20,0,24,0,20,20,1.12926987526744e-05,0,9.41058229389531e-06,9.41058229389531e-06
"30197","2020/06/29","LS",2125267,3,0,23,0,27,0,23,23,1.27042860967587e-05,1.4115873440843e-06,1.08221696379796e-05,1.08221696379796e-05
"30196","2020/06/30","LS",2125267,0,0,23,0,27,0,23,23,1.27042860967587e-05,0,1.08221696379796e-05,1.08221696379796e-05
"30195","2020/07/01","LS",2125267,0,0,10,0,27,0,23,23,1.27042860967587e-05,0,1.08221696379796e-05,1.08221696379796e-05
"30194","2020/07/02","LS",2125267,8,0,18,0,35,0,31,31,1.64685190143168e-05,3.76423291755812e-06,1.45864025555377e-05,1.45864025555377e-05
"30193","2020/07/03","LS",2125267,0,0,15,0,35,0,31,31,1.64685190143168e-05,0,1.45864025555377e-05,1.45864025555377e-05
"30192","2020/07/04","LS",2125267,0,0,11,0,35,0,31,31,1.64685190143168e-05,0,1.45864025555377e-05,1.45864025555377e-05
"30191","2020/07/05","LS",2125267,0,0,11,0,35,0,31,31,1.64685190143168e-05,0,1.45864025555377e-05,1.45864025555377e-05
"30190","2020/07/06","LS",2125267,44,0,52,0,79,0,62,75,3.71718000608865e-05,2.07032810465697e-05,2.91728051110755e-05,3.52896836021074e-05
"30189","2020/07/07","LS",2125267,12,0,64,0,91,0,74,87,4.28181494372237e-05,5.64634937633719e-06,3.48191544874126e-05,4.09360329784446e-05
"30188","2020/07/08","LS",2125267,0,0,64,0,91,0,71,87,4.28181494372237e-05,0,3.34075671433283e-05,4.09360329784446e-05
"30187","2020/07/09","LS",2125267,0,0,56,0,91,0,67,87,4.28181494372237e-05,0,3.15254506845493e-05,4.09360329784446e-05
"30186","2020/07/10","LS",2125267,43,1,99,1,134,1,110,130,6.30509013690986e-05,2.02327519318749e-05,5.17582026164242e-05,6.11687849103195e-05
"30185","2020/07/11","LS",2125267,0,0,99,1,134,1,107,130,6.30509013690986e-05,0,5.03466152723399e-05,6.11687849103195e-05
"30184","2020/07/12","LS",2125267,50,0,149,1,184,1,157,167,8.65773571038368e-05,2.35264557347383e-05,7.38730710070782e-05,7.85783621540258e-05
"30183","2020/07/13","LS",2125267,49,1,154,2,233,2,206,216,0.00010963328372388,2.30559266200435e-05,9.69289976271217e-05,0.000101634288774069
"30182","2020/07/14","LS",2125267,0,0,142,2,233,2,198,213,0.00010963328372388,0,9.31647647095636e-05,0.000100222701429985
"30181","2020/07/15","LS",2125267,12,1,154,3,245,3,210,221,0.000115279633100218,5.64634937633719e-06,9.88111140859007e-05,0.000103986934347543
"30180","2020/07/16","LS",2125267,11,0,165,3,256,3,221,232,0.00012045545336186,5.17582026164242e-06,0.000103986934347543,0.000109162754609186
"30179","2020/07/17","LS",2125267,0,0,122,2,256,3,221,229,0.00012045545336186,0,0.000103986934347543,0.000107751167265101
"30178","2020/07/18","LS",2125267,55,0,177,2,311,3,232,284,0.000146334554670072,2.58791013082121e-05,0.000109162754609186,0.000133630268573313
"30177","2020/07/19","LS",2125267,48,3,175,5,359,6,268,332,0.000168919952175421,2.25853975053487e-05,0.000126101802738197,0.000156215666078662
"30176","2020/07/20","LS",2125267,0,0,126,4,359,6,268,324,0.000168919952175421,0,0.000126101802738197,0.000152451433161104
"30175","2020/07/21","LS",2125267,0,0,126,4,359,6,268,324,0.000168919952175421,0,0.000126101802738197,0.000152451433161104
"30174","2020/07/22","LS",2125267,0,0,114,3,359,6,225,324,0.000168919952175421,0,0.000105869050806322,0.000152451433161104
"30173","2020/07/23","LS",2125267,0,0,103,3,359,6,225,324,0.000168919952175421,0,0.000105869050806322,0.000152451433161104
"30172","2020/07/24","LS",2125267,0,0,103,3,359,6,175,280,0.000168919952175421,0,8.23425950715839e-05,0.000131748152114534
"30171","2020/07/25","LS",2125267,0,0,48,3,359,6,126,268,0.000168919952175421,0,5.92866684515404e-05,0.000126101802738197
"30170","2020/07/26","LS",2125267,60,3,60,3,419,9,186,328,0.000197151699057107,2.82317468816859e-05,8.75184153332264e-05,0.000154333549619883
"30169","2020/07/27","LS",2125267,27,2,87,5,446,11,201,355,0.000209855985153865,1.27042860967587e-05,9.45763520536478e-05,0.000167037835716642
"30168","2020/07/28","LS",2125267,59,1,146,6,505,12,249,371,0.000237617202920857,2.77612177669912e-05,0.000117161749558997,0.000174566301551758
"30167","2020/07/29","LS",2125267,0,0,146,6,505,12,249,371,0.000237617202920857,0,0.000117161749558997,0.000174566301551758
"30166","2020/07/30","LS",2125267,71,1,217,7,576,13,265,392,0.000271024770064185,3.34075671433283e-05,0.000124690215394113,0.000184447412960348
"30165","2020/07/31","LS",2125267,28,0,245,7,604,13,245,371,0.000284199585275638,1.31748152114534e-05,0.000115279633100218,0.000174566301551758
"30164","2020/08/01","LS",2125267,0,0,245,7,604,13,245,371,0.000284199585275638,0,0.000115279633100218,0.000174566301551758
"30163","2020/08/02","LS",2125267,98,1,283,5,702,14,343,457,0.000330311438515725,4.6111853240087e-05,0.000161391486340305,0.000215031805415508
"30162","2020/08/03","LS",2125267,16,5,272,8,718,19,359,462,0.000337839904350842,7.52846583511625e-06,0.000168919952175421,0.000217384450988982
"30161","2020/08/04","LS",2125267,0,0,213,7,718,19,359,462,0.000337839904350842,0,0.000168919952175421,0.000217384450988982
"30160","2020/08/05","LS",2125267,8,2,221,9,726,21,367,415,0.0003416041372684,3.76423291755812e-06,0.000172684185092979,0.000195269582598328
"30159","2020/08/06","LS",2125267,0,0,150,8,726,21,367,367,0.0003416041372684,0,0.000172684185092979,0.000172684185092979
"30158","2020/08/07","LS",2125267,16,2,138,10,742,23,323,383,0.000349132603103516,7.52846583511625e-06,0.000151980904046409,0.000180212650928095
"30157","2020/08/08","LS",2125267,0,0,138,10,742,23,296,383,0.000349132603103516,0,0.000139276617949651,0.000180212650928095
"30156","2020/08/09","LS",2125267,0,0,40,9,742,23,237,383,0.000349132603103516,0,0.000111515400182659,0.000180212650928095
"30155","2020/08/10","LS",2125267,0,0,24,4,742,23,237,383,0.000349132603103516,0,0.000111515400182659,0.000180212650928095
"30154","2020/08/11","LS",2125267,39,1,63,5,781,24,205,422,0.000367483238576612,1.83506354730959e-05,9.64584685124269e-05,0.000198563286401191
"30153","2020/08/12","LS",2125267,0,0,55,3,781,24,177,422,0.000367483238576612,0,8.32836533009735e-05,0.000198563286401191
"30152","2020/08/13","LS",2125267,17,0,72,3,798,24,194,379,0.000375482233526423,7.99899494981101e-06,9.12826482507845e-05,0.000178330534469316
"30151","2020/08/14","LS",2125267,17,0,73,1,815,24,113,369,0.000383481228476234,7.99899494981101e-06,5.31697899605085e-05,0.000173625243322368
"30150","2020/08/15","LS",2125267,69,1,142,2,884,25,166,379,0.000415947737390173,3.24665089139388e-05,7.81078330393311e-05,0.000178330534469316
"30149","2020/08/16","LS",2125267,19,0,161,2,903,25,185,398,0.000424887790569373,8.94005317920054e-06,8.70478862185316e-05,0.000187270587648517
"30148","2020/08/17","LS",2125267,43,5,204,7,946,30,220,370,0.000445120542501248,2.02327519318749e-05,0.000103516405232848,0.000174095772437063
"30147","2020/08/18","LS",2125267,0,0,165,6,946,30,220,342,0.000445120542501248,0,0.000103516405232848,0.00016092095722561
"30146","2020/08/19","LS",2125267,0,0,165,6,946,30,204,342,0.000445120542501248,0,9.59879393977321e-05,0.00016092095722561
"30145","2020/08/20","LS",2125267,0,0,148,6,946,30,204,244,0.000445120542501248,0,9.59879393977321e-05,0.000114809103985523
"30144","2020/08/21","LS",2125267,50,0,181,6,996,30,254,278,0.000468646998235986,2.35264557347383e-05,0.00011951439513247,0.000130807093885145
"30143","2020/08/22","LS",2125267,19,0,131,5,1015,30,273,297,0.000477587051415187,8.94005317920054e-06,0.000128454448311671,0.000139747147064345
"30142","2020/08/23","LS",2125267,0,0,112,5,1015,30,234,289,0.000477587051415187,0,0.000110103812838575,0.000135982914146787
"30141","2020/08/24","LS",2125267,0,0,69,0,1015,30,234,289,0.000477587051415187,0,0.000110103812838575,0.000135982914146787
"30140","2020/08/25","LS",2125267,0,0,69,0,1015,30,217,273,0.000477587051415187,0,0.000102104817888764,0.000128454448311671
"30139","2020/08/26","LS",2125267,34,0,103,0,1049,30,234,307,0.000493585041314809,1.5997989899622e-05,0.000110103812838575,0.000144452438211293
"30138","2020/08/27","LS",2125267,2,1,105,1,1051,31,167,309,0.000494526099544198,9.41058229389531e-07,7.85783621540258e-05,0.000145393496440683
"30137","2020/08/28","LS",2125267,0,0,55,1,1051,31,148,309,0.000494526099544198,0,6.96383089748253e-05,0.000145393496440683
"30136","2020/08/29","LS",2125267,0,0,36,1,1051,31,105,270,0.000494526099544198,0,4.94055570429504e-05,0.000127042860967587
"30135","2020/08/30","LS",2125267,0,0,36,1,1051,31,105,270,0.000494526099544198,0,4.94055570429504e-05,0.000127042860967587
"30134","2020/08/31","LS",2125267,15,0,51,1,1066,31,120,268,0.00050158403626462,7.05793672042148e-06,5.64634937633718e-05,0.000126101802738197
"30133","2020/09/01","LS",2125267,19,0,70,1,1085,31,139,270,0.00051052408944382,8.94005317920054e-06,6.54035469425724e-05,0.000127042860967587
"30132","2020/09/02","LS",2125267,0,0,36,1,1085,31,89,201,0.00051052408944382,0,4.18770912078341e-05,9.45763520536478e-05
"30131","2020/09/03","LS",2125267,0,0,34,0,1085,31,70,182,0.00051052408944382,0,3.29370380286336e-05,8.56362988744473e-05
"30130","2020/09/04","LS",2125267,0,0,34,0,1085,31,70,139,0.00051052408944382,0,3.29370380286336e-05,6.54035469425724e-05
"30129","2020/09/05","LS",2125267,63,0,97,0,1148,31,133,202,0.000540167423669591,2.96433342257702e-05,6.25803722544038e-05,9.50468811683426e-05
"30128","2020/09/06","LS",2125267,0,0,97,0,1148,31,133,202,0.000540167423669591,0,6.25803722544038e-05,9.50468811683426e-05
"30127","2020/09/07","LS",2125267,0,0,82,0,1148,31,99,202,0.000540167423669591,0,4.65823823547818e-05,9.50468811683426e-05
"30126","2020/09/08","LS",2125267,0,0,63,0,1148,31,97,152,0.000540167423669591,0,4.56413241253922e-05,7.15204254336043e-05
"30125","2020/09/09","LS",2125267,16,0,79,0,1164,31,113,149,0.000547695889504707,7.52846583511625e-06,5.31697899605085e-05,7.01088380895201e-05
"30124","2020/09/10","LS",2125267,0,0,79,0,1164,31,113,149,0.000547695889504707,0,5.31697899605085e-05,7.01088380895201e-05
"30123","2020/09/11","LS",2125267,0,0,79,0,1164,31,113,149,0.000547695889504707,0,5.31697899605085e-05,7.01088380895201e-05
"30122","2020/09/12","LS",2125267,81,2,97,2,1245,33,179,230,0.000585808747794983,3.8112858290276e-05,8.4224711530363e-05,0.000108221696379796
"30121","2020/09/13","LS",2125267,0,0,97,2,1245,33,160,196,0.000585808747794983,0,7.52846583511625e-05,9.2223706480174e-05
"30120","2020/09/14","LS",2125267,0,0,97,2,1245,33,160,194,0.000585808747794983,0,7.52846583511625e-05,9.12826482507845e-05
"30119","2020/09/15","LS",2125267,0,0,97,2,1245,33,160,194,0.000585808747794983,0,7.52846583511625e-05,9.12826482507845e-05
"30118","2020/09/16","LS",2125267,0,0,81,2,1245,33,160,194,0.000585808747794983,0,7.52846583511625e-05,9.12826482507845e-05
"30117","2020/09/17","LS",2125267,82,0,163,2,1327,33,179,276,0.000624392135199954,3.85833874049708e-05,8.4224711530363e-05,0.000129866035655755
"30116","2020/09/18","LS",2125267,0,0,163,2,1327,33,179,261,0.000624392135199954,0,8.4224711530363e-05,0.000122808098935334
"30115","2020/09/19","LS",2125267,0,0,82,0,1327,33,179,242,0.000624392135199954,0,8.4224711530363e-05,0.000113868045756133
"30114","2020/09/20","LS",2125267,63,0,145,0,1390,33,242,305,0.000654035469425724,2.96433342257702e-05,0.000113868045756133,0.000143511379981903
"30113","2020/09/21","LS",2125267,34,0,179,0,1424,33,260,339,0.000670033459325346,1.5997989899622e-05,0.000122337569820639,0.000159509369881525
"30112","2020/09/22","LS",2125267,0,0,179,0,1424,33,260,339,0.000670033459325346,0,0.000122337569820639,0.000159509369881525
"30111","2020/09/23","LS",2125267,0,0,179,0,1424,33,260,276,0.000670033459325346,0,0.000122337569820639,0.000129866035655755
"30110","2020/09/24","LS",2125267,0,0,97,0,1424,33,179,276,0.000670033459325346,0,8.4224711530363e-05,0.000129866035655755
"30109","2020/09/25","LS",2125267,83,2,180,2,1507,35,262,359,0.000709087375845011,3.90539165196655e-05,0.000123278628050029,0.000168919952175421
"30108","2020/09/26","LS",2125267,51,0,231,2,1558,35,313,410,0.000733084360694445,2.3996984849433e-05,0.000147275612899462,0.000192916937024854
"30107","2020/09/27","LS",2125267,0,0,168,2,1558,35,313,394,0.000733084360694445,0,0.000147275612899462,0.000185388471189738
"30106","2020/09/28","LS",2125267,0,0,134,2,1558,35,313,394,0.000733084360694445,0,0.000147275612899462,0.000185388471189738
"30105","2020/09/29","LS",2125267,7,0,141,2,1565,35,238,401,0.000736378064497308,3.29370380286336e-06,0.000111985929297354,0.000188682174992601
"30104","2020/09/30","LS",2125267,11,0,152,2,1576,35,249,331,0.00074155388475895,5.17582026164242e-06,0.000117161749558997,0.000155745136963967
"30103","2020/10/01","LS",2125267,19,1,171,3,1595,36,268,350,0.000750493937938151,8.94005317920054e-06,0.000126101802738197,0.000164685190143168
"30102","2020/10/02","LS",2125267,44,2,132,3,1639,38,249,394,0.00077119721898472,2.07032810465697e-05,0.000117161749558997,0.000185388471189738
"30101","2020/10/03","LS",2125267,41,1,122,4,1680,39,256,435,0.000790488912687206,1.92916937024854e-05,0.00012045545336186,0.000204680164892223
"30100","2020/10/04","LS",2125267,0,0,122,4,1680,39,256,435,0.000790488912687206,0,0.00012045545336186,0.000204680164892223
"30099","2020/10/05","LS",2125267,0,0,122,4,1680,39,256,353,0.000790488912687206,0,0.00012045545336186,0.000166096777487252
"30098","2020/10/06","LS",2125267,3,0,118,4,1683,39,259,356,0.00079190050003129,1.4115873440843e-06,0.000121867040705944,0.000167508364831336
"30097","2020/10/07","LS",2125267,0,0,107,4,1683,39,176,356,0.00079190050003129,0,8.28131241862787e-05,0.000167508364831336
"30096","2020/10/08","LS",2125267,0,0,88,3,1683,39,125,293,0.00079190050003129,0,5.88161393368457e-05,0.000137865030605566
"30095","2020/10/09","LS",2125267,103,2,147,3,1786,41,228,362,0.000840364998844851,4.84644988135608e-05,0.000107280638150407,0.000170331539519505
"30094","2020/10/10","LS",2125267,14,1,120,3,1800,42,242,376,0.000846952406450578,6.58740760572672e-06,0.000113868045756133,0.000176918947125232
"30093","2020/10/11","LS",2125267,0,0,120,3,1800,42,235,376,0.000846952406450578,0,0.00011057434195327,0.000176918947125232
"30092","2020/10/12","LS",2125267,5,0,125,3,1805,42,229,381,0.000849305052024052,2.35264557347383e-06,0.000107751167265101,0.000179271592698706
"30091","2020/10/13","LS",2125267,0,0,122,3,1805,42,210,298,0.000849305052024052,0,9.88111140859007e-05,0.00014021767617904
"30090","2020/10/14","LS",2125267,0,0,122,3,1805,42,166,247,0.000849305052024052,0,7.81078330393311e-05,0.000116220691329607
"30089","2020/10/15","LS",2125267,28,0,150,3,1833,42,153,275,0.000862479867235505,1.31748152114534e-05,7.19909545482991e-05,0.00012939550654106
"30088","2020/10/16","LS",2125267,0,0,47,1,1833,42,153,275,0.000862479867235505,0,7.19909545482991e-05,0.00012939550654106
"30087","2020/10/17","LS",2125267,0,0,33,0,1833,42,153,268,0.000862479867235505,0,7.19909545482991e-05,0.000126101802738197
"30086","2020/10/18","LS",2125267,0,0,33,0,1833,42,150,257,0.000862479867235505,0,7.05793672042148e-05,0.000120925982476555
"30085","2020/10/19","LS",2125267,0,0,28,0,1833,42,150,238,0.000862479867235505,0,7.05793672042148e-05,0.000111985929297354
"30084","2020/10/20","LS",2125267,0,0,28,0,1833,42,150,194,0.000862479867235505,0,7.05793672042148e-05,9.12826482507845e-05
"30083","2020/10/21","LS",2125267,0,0,28,0,1833,42,47,153,0.000862479867235505,0,2.2114868390654e-05,7.19909545482991e-05
"30082","2020/10/22","LS",2125267,85,1,85,1,1918,43,118,238,0.00090247484198456,3.99949747490551e-05,5.55224355339823e-05,0.000111985929297354
"30081","2020/10/23","LS",2125267,0,0,85,1,1918,43,118,238,0.00090247484198456,0,5.55224355339823e-05,0.000111985929297354
"30080","2020/10/24","LS",2125267,5,0,90,1,1923,43,118,240,0.000904827487558034,2.35264557347383e-06,5.55224355339823e-05,0.000112926987526744
"30079","2020/10/25","LS",2125267,11,0,101,1,1934,43,129,251,0.000910003307819676,5.17582026164242e-06,6.06982557956247e-05,0.000118102807788386
"30078","2020/10/26","LS",2125267,6,0,107,1,1940,43,135,257,0.000912826482507845,2.82317468816859e-06,6.35214304837933e-05,0.000120925982476555
"30077","2020/10/27","LS",2125267,3,0,110,1,1943,43,110,157,0.000914238069851929,1.4115873440843e-06,5.17582026164242e-05,7.38730710070782e-05
"30076","2020/10/28","LS",2125267,4,0,114,1,1947,43,114,147,0.000916120186310708,1.88211645877906e-06,5.36403190752033e-05,6.91677798601305e-05
"30075","2020/10/29","LS",2125267,0,0,29,0,1947,43,114,147,0.000916120186310708,0,5.36403190752033e-05,6.91677798601305e-05
"30074","2020/10/30","LS",2125267,0,0,29,0,1947,43,114,142,0.000916120186310708,0,5.36403190752033e-05,6.68151342866567e-05
"30073","2020/10/31","LS",2125267,0,0,24,0,1947,43,114,142,0.000916120186310708,0,5.36403190752033e-05,6.68151342866567e-05
"30072","2020/11/01","LS",2125267,0,0,13,0,1947,43,114,142,0.000916120186310708,0,5.36403190752033e-05,6.68151342866567e-05
"30071","2020/11/02","LS",2125267,0,0,7,0,1947,43,114,114,0.000916120186310708,0,5.36403190752033e-05,5.36403190752033e-05
"30070","2020/11/03","LS",2125267,6,1,10,1,1953,44,35,120,0.000918943360998877,2.82317468816859e-06,1.64685190143168e-05,5.64634937633718e-05
"30069","2020/11/04","LS",2125267,8,0,14,1,1961,44,43,128,0.000922707593916435,3.76423291755812e-06,2.02327519318749e-05,6.022772668093e-05
"30068","2020/11/05","LS",2125267,2,0,16,1,1963,44,40,130,0.000923648652145825,9.41058229389531e-07,1.88211645877906e-05,6.11687849103195e-05
"30067","2020/11/06","LS",2125267,0,0,16,1,1963,44,29,130,0.000923648652145825,0,1.36453443261482e-05,6.11687849103195e-05
"30066","2020/11/07","LS",2125267,4,0,20,1,1967,44,27,134,0.000925530768604604,1.88211645877906e-06,1.27042860967587e-05,6.30509013690986e-05
"30065","2020/11/08","LS",2125267,0,0,20,1,1967,44,24,134,0.000925530768604604,0,1.12926987526744e-05,6.30509013690986e-05
"30064","2020/11/09","LS",2125267,0,0,20,1,1967,44,20,49,0.000925530768604604,0,9.41058229389531e-06,2.30559266200435e-05
"30063","2020/11/10","LS",2125267,0,0,14,0,1967,44,20,49,0.000925530768604604,0,9.41058229389531e-06,2.30559266200435e-05
"30062","2020/11/11","LS",2125267,59,0,65,0,2026,44,79,103,0.000953291986371595,2.77612177669912e-05,3.71718000608865e-05,4.84644988135608e-05
"30061","2020/11/12","LS",2125267,0,0,63,0,2026,44,79,92,0.000953291986371595,0,3.71718000608865e-05,4.32886785519184e-05
"30060","2020/11/13","LS",2125267,0,0,63,0,2026,44,79,86,0.000953291986371595,0,3.71718000608865e-05,4.04655038637498e-05
"30059","2020/11/14","LS",2125267,15,0,74,0,2041,44,94,98,0.000960349923092016,7.05793672042148e-06,4.42297367813079e-05,4.6111853240087e-05
"30058","2020/11/15","LS",2125267,0,0,74,0,2041,44,88,94,0.000960349923092016,0,4.14065620931394e-05,4.42297367813079e-05
"30057","2020/11/16","LS",2125267,0,0,74,0,2041,44,80,94,0.000960349923092016,0,3.76423291755812e-05,4.42297367813079e-05
"30056","2020/11/17","LS",2125267,0,0,74,0,2041,44,78,94,0.000960349923092016,0,3.67012709461917e-05,4.42297367813079e-05
"30055","2020/11/18","LS",2125267,0,0,15,0,2041,44,78,94,0.000960349923092016,0,3.67012709461917e-05,4.42297367813079e-05
"30054","2020/11/19","LS",2125267,17,0,32,0,2058,44,91,111,0.000968348918041827,7.99899494981101e-06,4.28181494372237e-05,5.2228731731119e-05
"30053","2020/11/20","LS",2125267,0,0,32,0,2058,44,91,111,0.000968348918041827,0,4.28181494372237e-05,5.2228731731119e-05
"30052","2020/11/21","LS",2125267,8,0,25,0,2066,44,99,113,0.000972113150959385,3.76423291755812e-06,4.65823823547818e-05,5.31697899605085e-05
"30051","2020/11/22","LS",2125267,19,0,44,0,2085,44,118,124,0.000981053204138586,8.94005317920054e-06,5.55224355339823e-05,5.83456102221509e-05
"30050","2020/11/23","LS",2125267,0,0,44,0,2085,44,59,122,0.000981053204138586,0,2.77612177669912e-05,5.74045519927614e-05
"30049","2020/11/24","LS",2125267,1,0,45,0,2086,44,60,123,0.000981523733253281,4.70529114694765e-07,2.82317468816859e-05,5.78750811074561e-05
"30048","2020/11/25","LS",2125267,6,0,51,0,2092,44,66,125,0.000984346907941449,2.82317468816859e-06,3.10549215698545e-05,5.88161393368457e-05
