"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"40",2020-09-23,"nearFuture",2020-09-24,2020-09-30,0.222286336575703,131.225766689648,26909.7261769368,164.041842762561,0.189691751506344
"41",2020-09-23,"nearFar",2020-09-24,2020-09-30,0.222286336575703,131.225766689648,26909.7261769368,164.041842762561,0.189691751506344
"42",2020-09-24,"nearFuture",2020-09-25,2020-10-01,0.221573173969387,149.601140839996,39549.5927321141,198.870794065177,0.200443187040828
"43",2020-09-24,"farFuture",2020-11-24,2020-11-25,598.259602939537,2414572.03168392,10300136099874.6,3209382.51068249,1.97278391049186
"44",2020-09-24,"nearFar",2020-09-25,2020-11-25,133.118913121873,536687.919039303,2288919164066.27,1512917.43464945,0.594296681141057
"45",2020-09-25,"nearFuture",2020-09-26,2020-10-02,0.179938447633982,108.831389158681,28131.3691679857,167.724086427638,0.149710430683974
"46",2020-09-25,"farFuture",2020-11-25,2020-11-25,135.20491982009,529868.080774934,280760183024.112,529868.080774934,1.9708465264566
"47",2020-09-25,"nearFar",2020-09-26,2020-11-25,17.058061119191,66328.7375623805,35095047492.962,187336.722222211,0.377352442655552
"48",2020-09-26,"nearFuture",2020-09-27,2020-10-03,0.251861676796454,175.397787941159,35736.1650595653,189.040114948032,0.265530932921455
"49",2020-09-26,"nearFar",2020-09-27,2020-10-03,0.251861676796454,175.397787941159,35736.1650595653,189.040114948032,0.265530932921455
"50",2020-09-27,"nearFuture",2020-09-28,2020-10-04,0.228849137178957,166.043230913085,34637.9461656608,186.112724351831,0.252977030137288
"51",2020-09-27,"nearFar",2020-09-28,2020-10-04,0.228849137178957,166.043230913085,34637.9461656608,186.112724351831,0.252977030137288
"52",2020-09-28,"nearFuture",2020-09-29,2020-10-05,Inf,319.051055967497,120212.665075601,346.716981233399,0.666546868836507
"53",2020-09-28,"nearFar",2020-09-29,2020-10-05,Inf,319.051055967497,120212.665075601,346.716981233399,0.666546868836507
"54",2020-09-29,"nearFuture",2020-09-30,2020-10-06,Inf,465.78368608365,356228.497067813,596.848805869471,0.786080895822311
"55",2020-09-29,"nearFar",2020-09-30,2020-10-06,Inf,465.78368608365,356228.497067813,596.848805869471,0.786080895822311
"56",2020-09-30,"nearFuture",2020-10-01,2020-10-07,Inf,458.070399082772,346049.2138504,588.259478334518,0.765781061424229
"57",2020-09-30,"nearFar",2020-10-01,2020-10-07,Inf,458.070399082772,346049.2138504,588.259478334518,0.765781061424229
"58",2020-10-01,"nearFuture",2020-10-02,2020-10-08,Inf,373.013286687177,281333.028635969,530.408360262137,0.606795992831818
"59",2020-10-01,"nearFar",2020-10-02,2020-10-08,Inf,373.013286687177,281333.028635969,530.408360262137,0.606795992831818
"60",2020-10-02,"nearFuture",2020-10-03,2020-10-09,Inf,481.997756560677,346316.971117847,588.48701864854,0.718210210845849
"61",2020-10-02,"nearFar",2020-10-03,2020-10-09,Inf,481.997756560677,346316.971117847,588.48701864854,0.718210210845849
"62",2020-10-03,"nearFuture",2020-10-04,2020-10-10,Inf,500.841590847811,382285.192920507,618.292158223365,0.721545036670875
"63",2020-10-03,"nearFar",2020-10-04,2020-10-10,Inf,500.841590847811,382285.192920507,618.292158223365,0.721545036670875
"64",2020-10-04,"nearFuture",2020-10-05,2020-10-11,Inf,628.908681593187,523005.486260019,723.191182371591,0.816470287864142
"65",2020-10-04,"nearFar",2020-10-05,2020-10-11,Inf,628.908681593187,523005.486260019,723.191182371591,0.816470287864142
"66",2020-10-05,"nearFuture",2020-10-06,2020-10-13,0.518329319830442,634.69715364246,504625.800039716,710.370185213116,0.687620615465183
"67",2020-10-05,"nearFar",2020-10-06,2020-10-13,0.518329319830442,634.69715364246,504625.800039716,710.370185213116,0.687620615465183
"68",2020-10-06,"nearFuture",2020-10-07,2020-10-13,0.504627346055403,624.728723857211,518525.289005543,720.087000997479,0.716079483352106
"69",2020-10-06,"nearFar",2020-10-07,2020-10-13,0.504627346055403,624.728723857211,518525.289005543,720.087000997479,0.716079483352106
"70",2020-10-07,"nearFuture",2020-10-08,2020-10-14,0.633233969258047,802.818239936097,693170.4407581,832.568580213126,0.946327583286915
"71",2020-10-07,"nearFar",2020-10-08,2020-10-14,0.633233969258047,802.818239936097,693170.4407581,832.568580213126,0.946327583286915
"72",2020-10-08,"nearFuture",2020-10-09,2020-10-15,0.609404419174165,853.700167906118,782894.404616154,884.813203233402,0.911174166401459
"73",2020-10-08,"nearFar",2020-10-09,2020-10-15,0.609404419174165,853.700167906118,782894.404616154,884.813203233402,0.911174166401459
"74",2020-10-09,"nearFuture",2020-10-10,2020-10-17,0.559556040352014,917.062466655982,982977.44632212,991.452190638621,0.813710085533502
"75",2020-10-09,"nearFar",2020-10-10,2020-10-17,0.559556040352014,917.062466655982,982977.44632212,991.452190638621,0.813710085533502
"76",2020-10-10,"nearFuture",2020-10-11,2020-10-18,0.518450756028124,903.499042279687,966090.80829609,982.899185214888,0.741505844079561
"77",2020-10-10,"nearFar",2020-10-11,2020-10-18,0.518450756028124,903.499042279687,966090.80829609,982.899185214888,0.741505844079561
"78",2020-10-11,"nearFuture",2020-10-12,2020-10-19,0.523082064805905,913.639297539922,973553.142029578,986.687965888699,0.756001882902781
"79",2020-10-11,"nearFar",2020-10-12,2020-10-19,0.523082064805905,913.639297539922,973553.142029578,986.687965888699,0.756001882902781
"80",2020-10-12,"nearFuture",2020-10-13,2020-10-20,0.617906013545126,1136.93258624581,1383468.37092957,1176.20932275236,0.928901447209399
"81",2020-10-12,"nearFar",2020-10-13,2020-10-20,0.617906013545126,1136.93258624581,1383468.37092957,1176.20932275236,0.928901447209399
"82",2020-10-13,"nearFuture",2020-10-14,2020-10-20,0.424671192304566,835.746808173522,1054617.56576787,1026.9457462631,0.441794428184357
"83",2020-10-13,"nearFar",2020-10-14,2020-10-20,0.424671192304566,835.746808173522,1054617.56576787,1026.9457462631,0.441794428184357
"84",2020-10-14,"nearFuture",2020-10-15,2020-10-23,0.478391975249512,1101.54951695617,1420307.04796077,1191.76635627994,0.655292399484242
"85",2020-10-14,"nearFar",2020-10-15,2020-10-23,0.478391975249512,1101.54951695617,1420307.04796077,1191.76635627994,0.655292399484242
"86",2020-10-15,"nearFuture",2020-10-16,2020-10-22,0.233116934097822,489.824737257956,343043.971168167,585.699557083807,0.276186826971889
"87",2020-10-15,"nearFar",2020-10-16,2020-10-22,0.233116934097822,489.824737257956,343043.971168167,585.699557083807,0.276186826971889
"88",2020-10-16,"nearFuture",2020-10-17,2020-10-23,0.327119977216129,740.753354199408,645610.539653775,803.498935689261,0.357975320952744
"89",2020-10-16,"nearFar",2020-10-17,2020-10-23,0.327119977216129,740.753354199408,645610.539653775,803.498935689261,0.357975320952744
"90",2020-10-17,"nearFuture",2020-10-18,2020-10-24,0.224562571766976,523.185507375901,405211.067312686,636.561911610085,0.22765475834162
"91",2020-10-17,"nearFar",2020-10-18,2020-10-24,0.224562571766976,523.185507375901,405211.067312686,636.561911610085,0.22765475834162
"92",2020-10-18,"nearFuture",2020-10-19,2020-10-25,0.258198700408244,622.053930679998,510072.088681531,714.193313243362,0.312775628192581
"93",2020-10-18,"nearFar",2020-10-19,2020-10-25,0.258198700408244,622.053930679998,510072.088681531,714.193313243362,0.312775628192581
"94",2020-10-19,"nearFuture",2020-10-20,2020-10-26,0.226396762712992,559.538088219585,412276.040688966,642.087253174337,0.269397171673531
"95",2020-10-19,"nearFar",2020-10-20,2020-10-26,0.226396762712992,559.538088219585,412276.040688966,642.087253174337,0.269397171673531
"96",2020-10-20,"nearFuture",2020-10-21,2020-10-27,0.195809483174893,527.646124839866,435554.98272563,659.965895123097,0.230098015128647
"97",2020-10-20,"nearFar",2020-10-21,2020-10-27,0.195809483174893,527.646124839866,435554.98272563,659.965895123097,0.230098015128647
"98",2020-10-21,"nearFuture",2020-10-22,2020-10-28,0.0989291069868489,267.811424657962,106644.008981733,326.563943174585,0.100438575349911
"99",2020-10-21,"nearFar",2020-10-22,2020-10-28,0.0989291069868489,267.811424657962,106644.008981733,326.563943174585,0.100438575349911
"100",2020-10-22,"nearFuture",2020-10-23,2020-10-29,0.186087950901433,570.005256996243,416793.431704506,645.595408676755,0.202512040605071
"101",2020-10-22,"nearFar",2020-10-23,2020-10-29,0.186087950901433,570.005256996243,416793.431704506,645.595408676755,0.202512040605071
"102",2020-10-23,"nearFuture",2020-10-24,2020-10-30,0.227065552575223,793.866272350274,1443999.8729504,1201.66545800002,0.198646527948768
"103",2020-10-23,"nearFar",2020-10-24,2020-10-30,0.227065552575223,793.866272350274,1443999.8729504,1201.66545800002,0.198646527948768
"104",2020-10-24,"nearFuture",2020-10-25,2020-10-31,0.330456292023886,1105.42552872965,1523261.74320924,1234.20490325117,0.417240468635098
"105",2020-10-24,"nearFar",2020-10-25,2020-10-31,0.330456292023886,1105.42552872965,1523261.74320924,1234.20490325117,0.417240468635098
"106",2020-10-25,"nearFuture",2020-10-26,2020-11-01,0.301140108589351,1062.27029511716,1597402.74769736,1263.88399297458,0.383191313615186
"107",2020-10-25,"nearFar",2020-10-26,2020-11-01,0.301140108589351,1062.27029511716,1597402.74769736,1263.88399297458,0.383191313615186
"108",2020-10-26,"nearFuture",2020-10-27,2020-11-02,0.288367487956757,1084.49445655067,1635299.49775232,1278.78829278044,0.325350758273877
"109",2020-10-26,"nearFar",2020-10-27,2020-11-02,0.288367487956757,1084.49445655067,1635299.49775232,1278.78829278044,0.325350758273877
"110",2020-10-27,"nearFuture",2020-10-28,2020-11-03,0.433841615286678,1421.86337782966,3648392.4330121,1910.07655161046,0.351707300109878
"111",2020-10-27,"nearFar",2020-10-28,2020-11-03,0.433841615286678,1421.86337782966,3648392.4330121,1910.07655161046,0.351707300109878
"112",2020-10-28,"nearFuture",2020-10-29,2020-11-04,0.443005233789039,1427.53929278639,2516801.62494654,1586.44307333939,0.414198320525599
"113",2020-10-28,"nearFar",2020-10-29,2020-11-04,0.443005233789039,1427.53929278639,2516801.62494654,1586.44307333939,0.414198320525599
"114",2020-10-29,"nearFuture",2020-10-30,2020-11-05,0.395055103048015,1294.19101459687,2528766.56617417,1590.20959818955,0.304210736577061
"115",2020-10-29,"nearFar",2020-10-30,2020-11-05,0.395055103048015,1294.19101459687,2528766.56617417,1590.20959818955,0.304210736577061
"116",2020-10-30,"nearFuture",2020-10-31,2020-11-06,0.508696536671575,1895.87434103141,4530497.16450951,2128.49645630654,0.433494428428834
"117",2020-10-30,"nearFar",2020-10-31,2020-11-06,0.508696536671575,1895.87434103141,4530497.16450951,2128.49645630654,0.433494428428834
"118",2020-10-31,"nearFuture",2020-11-01,2020-11-07,1.01245766238611,4442.81760498464,35577731.3243835,5964.70714489685,0.593797188006962
"119",2020-10-31,"nearFar",2020-11-01,2020-11-07,1.01245766238611,4442.81760498464,35577731.3243835,5964.70714489685,0.593797188006962
"120",2020-11-01,"nearFuture",2020-11-02,2020-11-08,0.47007226552134,2034.9896713759,6247498.50209648,2499.49965034934,0.356378823687799
"121",2020-11-01,"nearFar",2020-11-02,2020-11-08,0.47007226552134,2034.9896713759,6247498.50209648,2499.49965034934,0.356378823687799
"122",2020-11-02,"nearFuture",2020-11-03,2020-11-09,0.408811567275035,1802.77737526365,4841326.24748132,2200.30139923632,0.322410159663266
"123",2020-11-02,"nearFar",2020-11-03,2020-11-09,0.408811567275035,1802.77737526365,4841326.24748132,2200.30139923632,0.322410159663266
"124",2020-11-03,"nearFuture",2020-11-04,2020-11-10,0.406965279824529,1942.34376793259,5620922.03813697,2370.84837940704,0.326556768837462
"125",2020-11-03,"nearFar",2020-11-04,2020-11-10,0.406965279824529,1942.34376793259,5620922.03813697,2370.84837940704,0.326556768837462
"126",2020-11-04,"nearFuture",2020-11-05,2020-11-11,0.621517087785511,3371.20191273592,19402874.881597,4404.8694511412,0.429488488180964
"127",2020-11-04,"nearFar",2020-11-05,2020-11-11,0.621517087785511,3371.20191273592,19402874.881597,4404.8694511412,0.429488488180964
"128",2020-11-05,"nearFuture",2020-11-06,2020-11-12,0.673662667011509,3353.45572545035,14067664.4703407,3750.6885328351,0.623400382927541
"129",2020-11-05,"nearFar",2020-11-06,2020-11-12,0.673662667011509,3353.45572545035,14067664.4703407,3750.6885328351,0.623400382927541
"130",2020-11-06,"nearFuture",2020-11-07,2020-11-13,0.934447837846511,5130.30765527228,69301786.9718538,8324.7694846076,0.535150093097411
"131",2020-11-06,"nearFar",2020-11-07,2020-11-13,0.934447837846511,5130.30765527228,69301786.9718538,8324.7694846076,0.535150093097411
"132",2020-11-07,"nearFuture",2020-11-08,2020-11-15,0.57466931363574,3300.20952858991,20318007.4485346,4507.55004947639,0.480185676184007
"133",2020-11-07,"nearFar",2020-11-08,2020-11-15,0.57466931363574,3300.20952858991,20318007.4485346,4507.55004947639,0.480185676184007
"134",2020-11-08,"nearFuture",2020-11-09,2020-11-15,0.704989056192457,3868.85942813321,22830236.1213533,4778.09963493367,0.67938676824126
"135",2020-11-08,"nearFar",2020-11-09,2020-11-15,0.704989056192457,3868.85942813321,22830236.1213533,4778.09963493367,0.67938676824126
"136",2020-11-09,"nearFuture",2020-11-10,2020-11-16,0.658247430582382,3688.28154013833,20475781.9416906,4525.01734159004,0.504781199931613
"137",2020-11-09,"nearFar",2020-11-10,2020-11-16,0.658247430582382,3688.28154013833,20475781.9416906,4525.01734159004,0.504781199931613
"138",2020-11-10,"nearFuture",2020-11-11,2020-11-17,0.787529537304065,4611.05301906677,30408981.1266457,5514.43388995151,0.592765738500015
"139",2020-11-10,"nearFar",2020-11-11,2020-11-17,0.787529537304065,4611.05301906677,30408981.1266457,5514.43388995151,0.592765738500015
