"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","basisdim","firstcutoff","lastcutoff","cutoffinterval","umd","ccfr","nsum","umd_smooth","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"98",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-24,1,"nearFuture",1380,1055,2141.31175024201,2506.44534142521,1829.37003889232,2.34249768584465,1371.22763712374,0.0269918856900449
"99",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-25,2,"nearFuture",1731,1055,1672.71753908188,1890.17079164738,1480.28102958546,0.0862166580353573,902.633425963616,1.2253943384778
"100",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-26,3,"nearFuture",2234,1055,1874.86241042306,2189.86657429164,1605.17042420925,0.304612035006216,1104.77829730479,0.957779221151338
"101",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-27,4,"nearFuture",2111,1055,2094.19115456446,2336.61058654306,1876.92233233626,0.0159174672534349,1324.10704144619,0.745163785803643
"102",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-28,5,"nearFuture",1922,1055,1885.10721025943,2184.49732692604,1626.74916117781,0.0425522372526106,1115.02309714117,0.930769206376081
"103",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-29,6,"nearFuture",1770,1055,1643.48601119138,1812.27121883988,1490.42055124112,0.176942641442906,873.401898073114,1.25398335758448
"104",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-23,2020-09-30,7,"nearFuture",1629,1055,1386.4097102193,1499.04379254287,1282.23864716441,0.422631166129033,616.325597101038,1.76424111695944
"105",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-25,1,"nearFuture",1731,1380,1575.14168856305,1776.09174621077,1396.92746410343,0.444040772059575,1304.52833527047,1.21501898437182
"106",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-26,2,"nearFuture",2234,1380,1556.43118121392,1769.22481017652,1369.23131979664,0.793406110061683,1285.81782792134,1.1102835725625
"107",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-27,3,"nearFuture",2111,1380,1661.85531653471,1868.32888620173,1478.19964327013,0.614425010739898,1391.24196324213,0.984621115968871
"108",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-28,4,"nearFuture",1922,1380,2066.91451727024,2338.04125724749,1827.2285009769,0.267369957569875,1796.30116397767,0.231916671200031
"109",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-29,5,"nearFuture",1770,1380,1934.67265161365,2173.85772815297,1721.80461509871,0.42223756715746,1664.05929832107,0.271642824121245
"110",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-09-30,6,"nearFuture",1629,1380,1636.74092589801,1835.70663149173,1459.34040469884,0.0310880556904537,1366.12757260544,1.05571255557772
"111",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-24,2020-10-01,7,"nearFuture",1691,1380,1446.1343118079,1592.1155811355,1313.53808264132,0.787349477185703,1175.52095851532,1.65748887404241
"112",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-09-26,1,"nearFuture",2234,1731,1754.58167799085,1952.50877185462,1576.71858335211,0.95311793450504,1959.58279027482,0.545561052046951
"113",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-09-27,2,"nearFuture",2111,1731,1893.00175604879,2043.99273882638,1753.16456870651,0.57367958783561,2098.00286833276,0.0342029779816667
"114",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-09-28,3,"nearFuture",1922,1731,2020.81529578553,2261.78992678903,1805.51447829561,0.517357566849076,2225.81640806951,1.59066181402536
"115",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-09-29,4,"nearFuture",1770,1731,1985.98580291039,2199.31111628726,1793.35228206362,5.5380973685204,2190.98691519437,10.7945360102521
"116",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-09-30,5,"nearFuture",1629,1731,1838.43596314423,2018.49223637201,1674.44131301535,2.0532937361856,2043.4370754282,4.06310854279502
"117",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-01,6,"nearFuture",1691,1731,1479.52297006472,1621.48832867408,1349.98703366499,5.28692561620898,1684.52408234869,0.161897937235286
"118",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-25,2020-10-02,7,"nearFuture",1759,1731,2215.46191880201,2451.54579780954,2002.11291914163,16.3022108035641,2420.46303108598,23.6236788379394
"119",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-09-27,1,"nearFuture",2111,2234,1830.42951578628,1986.12553536854,1686.93879243635,2.28106082872082,2207.67178301741,0.785949449036259
"120",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-09-28,2,"nearFuture",1922,2234,2049.72645904958,2304.56006279604,1823.07184123922,0.409379675128862,2426.96872628072,1.61848950212252
"121",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-09-29,3,"nearFuture",1770,2234,2014.86312149499,2249.7083382921,1804.53320515428,0.527722243463943,2392.10538872612,1.34074436936504
"122",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-09-30,4,"nearFuture",1629,2234,1750.27275150005,1940.38019144656,1578.79095970348,0.200450828594375,2127.51501873118,0.823991765135847
"123",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-01,5,"nearFuture",1691,2234,1452.09072271672,1585.24953002497,1330.11707435533,0.439980252013438,1829.33298994785,0.254756887095943
"124",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-02,6,"nearFuture",1759,2234,2266.02718140854,2511.88880062545,2044.23029618341,1.06742564282341,2643.26944863967,1.8616198879538
"125",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-26,2020-10-03,7,"nearFuture",1840,2234,2062.38522307855,2356.91523302192,1804.66091812697,0.564429498766808,2439.62749030968,1.52189717966443
"126",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-09-28,1,"nearFuture",1922,2111,2052.42499001937,2289.6504184516,1839.77794413905,0.690079308620583,1808.97733769846,0.598003501076904
"127",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-09-29,2,"nearFuture",1770,2111,2140.4542623004,2337.49868091334,1960.020121684,1.08637613259245,1897.00660997949,0.372453400607153
"128",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-09-30,3,"nearFuture",1629,2111,1829.03943805872,2001.05948671033,1671.80700433541,0.415019580173651,1585.59178573781,0.0900585356268256
"129",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-01,4,"nearFuture",1691,2111,1504.05478877738,1634.06137489938,1384.39157940653,0.445107644708371,1260.60713645647,1.02474491075901
"130",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-02,5,"nearFuture",1759,2111,2273.95379607688,2515.47989760626,2055.61804394186,1.46293691651688,2030.50614375597,0.771324269842742
"131",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-03,6,"nearFuture",1840,2111,2277.7661990042,2542.18243495213,2040.85229525384,1.615373422099,2034.31854668329,0.717042605041521
"132",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-27,2020-10-04,7,"nearFuture",1881,2111,1547.89442912378,1709.67085216116,1401.42598833204,1.44828508446929,1304.44677680287,2.50675313343642
"133",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-09-29,1,"nearFuture",1770,1922,1986.24817769371,2211.36411987091,1784.04894424256,1.42268537020409,1865.16624523214,0.626093714513455
"134",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-09-30,2,"nearFuture",1629,1922,1279.08055539194,1442.32995337431,1134.30845927747,1.19426431199247,1157.99862293037,1.60751322683315
"135",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-01,3,"nearFuture",1691,1922,1427.46975485513,1596.09242404343,1276.66159573897,1.14082356711708,1306.38782239356,1.66498777463831
"136",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-02,4,"nearFuture",1759,1922,2018.42693134628,2303.97486271877,1768.26897858444,1.5915762561638,1897.34499888471,0.848742319239052
"137",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-03,5,"nearFuture",1840,1922,1720.80588762256,1951.44022213742,1517.42947044163,1.45358671858352,1599.723955161,2.93019563303425
"138",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-04,6,"nearFuture",1881,1922,1591.81907693528,1783.15893407451,1421.01072724077,7.05319307345178,1470.73714447372,10.0064108663384
"139",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-28,2020-10-05,7,"nearFuture",1708,1922,1600.1182385975,1832.80033041747,1396.97616537921,0.504120378029829,1479.03630613593,1.0699237981035
"140",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-09-30,1,"nearFuture",1629,1770,1649.18117955648,1838.04342688969,1479.72486569902,0.143128932009612,1824.52607108926,1.38670971420246
"141",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-01,2,"nearFuture",1691,1770,1377.104498714,1543.45712601207,1228.68123021871,3.97336072547641,1552.44939024678,1.7538051645496
"142",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-02,3,"nearFuture",1759,1770,1998.89527990919,2292.94344443662,1742.55599270787,21.8086598273213,2174.24017144197,37.7491030629877
"143",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-03,4,"nearFuture",1840,1770,1785.68635959661,2083.86968596089,1530.17043068078,0.775909137535393,1961.03125112939,1.72901784857669
"144",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-04,5,"nearFuture",1881,1770,1547.27658049073,1723.09402337665,1389.3988279546,3.00651726579054,1722.62147202351,1.42683357251946
"145",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-05,6,"nearFuture",1708,1770,1935.33790677513,2175.07422249655,1722.02528753324,3.66674037271602,2110.68279830791,6.49488373891972
"146",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-29,2020-10-06,7,"nearFuture",1567,1770,1679.31026546246,1884.28447232766,1496.63334231265,0.553252536498536,1854.65515699523,1.41702047082861
"147",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-01,1,"nearFuture",1691,1629,1441.29653333725,1596.95243607076,1300.81250392228,4.0274752037947,1683.88682311795,0.11472865753745
"148",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-02,2,"nearFuture",1759,1629,1810.03380441506,2075.10701085629,1578.82092633542,0.39256772324995,2052.62409419576,2.2586468610547
"149",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-03,3,"nearFuture",1840,1629,1492.79393432967,1800.75056947707,1237.50272144498,1.64552636978578,1735.38422411037,0.495809362056023
"150",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-04,4,"nearFuture",1881,1629,1655.84316685157,1845.54039440145,1485.64431400499,0.893479493075185,1898.43345663227,0.0691803831868636
"151",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-05,5,"nearFuture",1708,1629,1659.61662646102,1908.41547872721,1443.25351451394,0.612447758563749,1902.20691624171,2.4583153643468
"152",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-06,6,"nearFuture",1567,1629,1557.14091133039,1806.8278449435,1341.95840767258,0.159017556622407,1799.73120111109,3.75372898963484
"153",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-30,2020-10-07,7,"nearFuture",1560,1629,1659.12461314086,1871.41670339508,1470.91477645569,1.43658857542428,1901.71490292156,4.95238982564015
"154",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-02,1,"nearFuture",1759,1691,1980.56994613362,2230.70349961489,1758.48440288229,3.25838151287115,2225.43563432572,6.85934746274081
"155",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-03,2,"nearFuture",1840,1691,1654.56652203383,1882.60748538692,1454.14824762183,1.24451997799764,1899.43221022593,0.398873891456783
"156",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-04,3,"nearFuture",1881,1691,1728.00669661861,1939.50817117484,1539.56925159537,0.805227908295604,1972.87238481071,0.48353886487985
"157",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-05,4,"nearFuture",1708,1691,1902.03839908686,2101.98207120362,1721.11366750589,11.4140228042844,2146.90408727896,25.8178859682985
"158",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-06,5,"nearFuture",1567,1691,1708.27239593214,1928.96043900502,1512.83277753949,1.13929350639395,1953.13808412425,3.11401678234057
"159",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-07,6,"nearFuture",1560,1691,1748.30084140076,1960.12481900134,1559.36795576103,1.43741099208661,1993.16652959286,3.30661470447516
"160",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-01,2020-10-08,7,"nearFuture",1134,1691,1320.65724350334,1493.79270301726,1167.58874996171,0.335111747160199,1565.52293169545,0.774726985495006
"161",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-03,1,"nearFuture",1840,1759,1676.66397566495,1945.03283416301,1445.32371789102,2.01649410269824,1220.20205686294,7.6518263640152
"162",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-04,2,"nearFuture",1881,1759,1802.59799353677,2053.67070222787,1582.22032518544,0.642639391972067,1346.13607473476,4.38413049902547
"163",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-05,3,"nearFuture",1708,1759,1861.49387711687,2099.62283116609,1650.37234455063,3.00968380602335,1405.03195831487,5.940549720482
"164",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-06,4,"nearFuture",1567,1759,1634.86012494883,1835.84321880875,1455.88011043885,0.353438148934341,1178.39820614683,2.02396766577712
"165",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-07,5,"nearFuture",1560,1759,1816.64636719097,2043.33825132884,1615.10411762807,1.28968023065976,1360.18444838897,1.00409824425595
"166",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-08,6,"nearFuture",1134,1759,1307.67545270492,1475.74591511653,1158.74628016299,0.277880723883258,851.213533902911,0.452458345031409
"167",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-02,2020-10-09,7,"nearFuture",1576,1759,1658.7722679934,1859.75393814627,1479.51047750251,0.452307472902129,1202.31034919139,2.04201993861524
"168",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-03,2020-10-04,1,"nearFuture",1881,1840,1618.74036982103,1777.56666597001,1474.10526707781,6.39657618981442,1396.35514674248,11.8206058887052
"169",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-03,2020-10-05,2,"nearFuture",1708,1840,1924.42803296623,2110.98448028615,1754.35835206342,1.63960629792895,1702.04280988768,0.0451302277817696
"170",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-03,2020-10-06,3,"nearFuture",1567,1840,1952.41955916539,2185.68554096611,1744.04874972391,1.41179325184468,1730.03433608684,0.597195368093934
"171",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-03,2020-10-07,4,"nearFuture",1560,1840,1721.57307382062,1906.48865350755,1554.59296495228,0.577046690155626,1499.18785074207,0.217186246574084
"172",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-03,2020-10-08,5,"nearFuture",1134,1840,1188.73749133485,1332.08096988111,1060.81901570232,0.0775318573049805,966.352268256296,0.237461376071165
"173",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-03,2020-10-09,6,"nearFuture",1576,1840,1743.96927735441,1915.83407900954,1587.52204780094,0.636247260296059,1521.58405427585,0.206121005750091
"174",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-03,2020-10-10,7,"nearFuture",1753,1840,1550.06665001303,1741.65921688254,1379.55037138856,2.3325672144184,1327.68142693448,4.88871917444599
"175",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-04,2020-10-05,1,"nearFuture",1708,1881,1934.23468487359,2113.99109099842,1769.76328429135,1.30771493390678,2267.34025574981,3.23318065038514
"176",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-04,2020-10-06,2,"nearFuture",1567,1881,1839.57220845426,2099.77164908759,1611.61615435076,0.868064355370059,2172.67777933048,1.92891011911329
"177",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-04,2020-10-07,3,"nearFuture",1560,1881,1687.61773226105,1875.80325236708,1518.31147890802,0.397563027612112,2020.72330313727,1.43527508318379
"178",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-04,2020-10-08,4,"nearFuture",1134,1881,1229.1148291144,1370.75109286215,1102.11348436318,0.127329088336112,1562.22039999063,0.573253546743472
"179",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-04,2020-10-09,5,"nearFuture",1576,1881,1703.5982957235,1877.42337344988,1545.86716786153,0.418355066574249,2036.70386659972,1.51050447570236
"180",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-04,2020-10-10,6,"nearFuture",1753,1881,1562.10198548925,1746.1312190166,1397.46806339315,1.49139072671377,1895.20755636547,1.11099652542556
"181",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-04,2020-10-11,7,"nearFuture",1826,1881,1602.02135369713,1822.62488561749,1408.1188279354,4.07233894964599,1935.12692457335,1.98412586525868
"182",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-05,2020-10-06,1,"nearFuture",1567,1708,1610.31698052911,1910.73347871145,1357.13369063337,0.307212625687251,1718.19874193162,1.07233149545594
"183",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-05,2020-10-07,2,"nearFuture",1560,1708,1633.40562145778,1826.1067706564,1461.03939105973,0.495983925417562,1741.28738286029,1.22491474077954
"184",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-05,2020-10-08,3,"nearFuture",1134,1708,1398.12972872299,1565.69387281429,1248.4986830953,0.460156321015388,1506.01149012549,0.648103640204511
"185",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-05,2020-10-09,4,"nearFuture",1576,1708,1747.69940427093,1918.30510260639,1592.26663346665,1.30075305280439,1855.58116567344,2.11803911784392
"186",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-05,2020-10-10,5,"nearFuture",1753,1708,1523.88692165437,1713.60477491424,1355.17324880556,5.09140162787163,1631.76868305688,2.69402920553538
"187",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-05,2020-10-11,6,"nearFuture",1826,1708,1675.09389837722,1924.26370297169,1458.18869006743,1.27886525715183,1782.97565977972,0.364613049624269
"188",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-05,2020-10-12,7,"nearFuture",1776,1708,1562.38566129066,1768.63610032943,1380.18722684219,3.14138728776397,1670.26742269317,1.55489081988151
"189",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-06,2020-10-07,1,"nearFuture",1560,1567,1725.09759973845,1938.94498642577,1534.83556751613,23.5853680218685,1612.78733427599,7.54104667642079
"190",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-06,2020-10-08,2,"nearFuture",1134,1567,1492.13802176724,1663.2460965215,1338.63285815603,0.827108593395212,1379.82775630478,0.567731537498958
"191",7,60,FALSE,0.5,FALSE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-10-06,2020-10-09,3,"nearFuture",1576,1567,1822.93168658543,1981.47257824851,1677.0759133566,27.4368510165084,1710.62142112297,14.9579340183375
