"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs"
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESAR","ESZ",964693,0,0,0,0,0,0,1319291,0.0429530201342282,0.051,NA,NA,2235,30,0,0,0,0,0,0,0.0429530201342282,0.051,NA,NA
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESAS","ESO",1022800,0.0232067510548523,0.0251461675579323,0,0,2370,30,1022800,0,0,0,0,0,0,0.0232067510548523,0.0251461675579323,0,0,2370,2370,0.0232067510548523,0.0251461675579323,0,0
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESCB","ESS",581078,0.0247086247086247,0.0291636141636142,0,0,2145,21,581078,0,0,0,0,0,0,0.0247086247086247,0.0291636141636142,0,0,2145,2145,0.0247086247086247,0.0291636141636142,0,0
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESCE","ESCE",84777,0,0,0,0,0,0,84777,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESCL","ESAV",157640,0,0,0,0,0,0,2399548,0.024975514201763,0.0380727513227513,0,0,2042,30,0,0,0,0,0,0,0.024975514201763,0.0380727513227513,0,0
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESCL","ESLE",460001,0,0,0,0,0,0,2399548,0.024975514201763,0.0380727513227513,0,0,2042,30,0,0,0,0,0,0,0.024975514201763,0.0380727513227513,0,0
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESCL","ESP",160980,0,0,0,0,0,0,2399548,0.024975514201763,0.0380727513227513,0,0,2042,30,0,0,0,0,0,0,0.024975514201763,0.0380727513227513,0,0
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESCL","ESSG",153129,0,0,0,0,0,0,2399548,0.024975514201763,0.0380727513227513,0,0,2042,30,0,0,0,0,0,0,0.024975514201763,0.0380727513227513,0,0
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESCL","ESSA",330119,0,0,0,0,0,0,2399548,0.024975514201763,0.0380727513227513,0,0,2042,30,0,0,0,0,0,0,0.024975514201763,0.0380727513227513,0,0
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESCL","ESZA",172539,0,0,0,0,0,0,2399548,0.024975514201763,0.0380727513227513,0,0,2042,30,0,0,0,0,0,0,0.024975514201763,0.0380727513227513,0,0
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESCL","ESVA",519546,0,0,0,0,0,0,2399548,0.024975514201763,0.0380727513227513,0,0,2042,30,0,0,0,0,0,0,0.024975514201763,0.0380727513227513,0,0
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESCL","ESBU",356958,0,0,0,0,0,0,2399548,0.024975514201763,0.0380727513227513,0,0,2042,30,0,0,0,0,0,0,0.024975514201763,0.0380727513227513,0,0
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESCL","ESSO",88636,0,0,0,0,0,0,2399548,0.024975514201763,0.0380727513227513,0,0,2042,30,0,0,0,0,0,0,0.024975514201763,0.0380727513227513,0,0
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESCM","ESCU",196329,0,0,0,0,0,0,2032863,0.0800995024875622,0.0802222222222222,0,0,2010,30,0.0256354215704649,0.0256354215704649,0,0,40,40,0.07903678871357,0.0791571139168221,0,0
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESCM","ESTO",694844,0.075,0.075,0,0,40,1,2032863,0.0800995024875622,0.0802222222222222,0,0,2010,30,0.0256354215704649,0.0256354215704649,0,0,40,40,0.07903678871357,0.0791571139168221,0,0
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESCM","ESCR",495761,0,0,0,0,0,0,2032863,0.0800995024875622,0.0802222222222222,0,0,2010,30,0.0256354215704649,0.0256354215704649,0,0,40,40,0.07903678871357,0.0791571139168221,0,0
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESCM","ESGU",257762,0,0,0,0,0,0,2032863,0.0800995024875622,0.0802222222222222,0,0,2010,30,0.0256354215704649,0.0256354215704649,0,0,40,40,0.07903678871357,0.0791571139168221,0,0
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESCM","ESAB",388167,0,0,0,0,0,0,2032863,0.0800995024875622,0.0802222222222222,0,0,2010,30,0.0256354215704649,0.0256354215704649,0,0,40,40,0.07903678871357,0.0791571139168221,0,0
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESCN","ESTF",1032983,0,0,0,0,0,0,2153389,0.0236418511066398,0.0247749869178441,NA,NA,1988,28,0,0,0,0,0,0,0.0236418511066398,0.0247749869178441,NA,NA
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESCN","ESGC",1120406,0,0,0,0,0,0,2153389,0.0236418511066398,0.0247749869178441,NA,NA,1988,28,0,0,0,0,0,0,0.0236418511066398,0.0247749869178441,NA,NA
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESCT","ESB",5664579,0.01,0.01,0,0,100,1,7675217,0.067938021454112,0.0871731601731602,0.00416666666666667,0.004,1678,30,0.00738035028846741,0.00738035028846741,0,0,100,100,0.0645320781939521,0.0826853755902191,0.00393232095988002,0.00377502812148481
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESCT","ESL",434930,0,0,0,0,0,0,7675217,0.067938021454112,0.0871731601731602,0.00416666666666667,0.004,1678,30,0.00738035028846741,0.00738035028846741,0,0,100,100,0.0645320781939521,0.0826853755902191,0.00393232095988002,0.00377502812148481
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESCT","EST",804664,0,0,0,0,0,0,7675217,0.067938021454112,0.0871731601731602,0.00416666666666667,0.004,1678,30,0.00738035028846741,0.00738035028846741,0,0,100,100,0.0645320781939521,0.0826853755902191,0.00393232095988002,0.00377502812148481
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESCT","ESGI",771044,0,0,0,0,0,0,7675217,0.067938021454112,0.0871731601731602,0.00416666666666667,0.004,1678,30,0.00738035028846741,0.00738035028846741,0,0,100,100,0.0645320781939521,0.0826853755902191,0.00393232095988002,0.00377502812148481
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESEX","ESCC",394151,0,0,0,0,0,0,1067710,0.033201189296333,0.036,NA,NA,2018,30,0,0,0,0,0,0,0.033201189296333,0.036,NA,NA
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESEX","ESBA",673559,0,0,0,0,0,0,1067710,0.033201189296333,0.036,NA,NA,2018,30,0,0,0,0,0,0,0.033201189296333,0.036,NA,NA
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESGA","ESLU",329587,0,0,0,0,0,0,2699499,0.0364520048602673,0.0399404761904762,0,0,2469,30,0,0,0,0,0,0,0.0364520048602673,0.0399404761904762,0,0
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESGA","ESPO",942665,0,0,0,0,0,0,2699499,0.0364520048602673,0.0399404761904762,0,0,2469,30,0,0,0,0,0,0,0.0364520048602673,0.0399404761904762,0,0
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESGA","ESC",1119596,0,0,0,0,0,0,2699499,0.0364520048602673,0.0399404761904762,0,0,2469,30,0,0,0,0,0,0,0.0364520048602673,0.0399404761904762,0,0
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESGA","ESOR",307651,0,0,0,0,0,0,2699499,0.0364520048602673,0.0399404761904762,0,0,2469,30,0,0,0,0,0,0,0.0364520048602673,0.0399404761904762,0,0
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESIB","ESPM",1149460,0.0304225352112676,0.044015873015873,0,0,1775,30,1149460,0,0,0,0,0,0,0.0304225352112676,0.044015873015873,0,0,1775,1775,0.0304225352112676,0.044015873015873,0,0
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESMC","ESMU",1493898,0.0129496402877698,0.0219920634920635,0,0,2085,30,1493898,0,0,0,0,0,0,0.0129496402877698,0.0219920634920635,0,0,2085,2085,0.0129496402877698,0.0219920634920635,0,0
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESMD","ESM",6663394,0.121539930003182,0.12270149773598,0.00483926719668165,0.00428571428571429,3143,30,6663394,0,0,0,0,0,0,0.121539930003182,0.12270149773598,0.00483926719668165,0.00428571428571429,3143,3143,0.121539930003182,0.12270149773598,0.00483926719668165,0.00428571428571429
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESML","ESML",86487,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESNC","ESNA",654214,0.0403846153846154,0.0434126984126984,0,0,2080,21,654214,0,0,0,0,0,0,0.0403846153846154,0.0434126984126984,0,0,2080,2080,0.0403846153846154,0.0434126984126984,0,0
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESPV","ESSS",723576,0,0,0,0,0,0,2207776,0.0640138408304498,0.0691059593428014,0,0,1734,30,0,0,0,0,0,0,0.0640138408304498,0.0691059593428014,0,0
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESPV","ESVI",331549,0,0,0,0,0,0,2207776,0.0640138408304498,0.0691059593428014,0,0,1734,30,0,0,0,0,0,0,0.0640138408304498,0.0691059593428014,0,0
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESPV","ESBI",1152651,0,0,0,0,0,0,2207776,0.0640138408304498,0.0691059593428014,0,0,1734,30,0,0,0,0,0,0,0.0640138408304498,0.0691059593428014,0,0
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESRI","ESLO",316798,0.0482625482625483,0.0545,0,0,518,10,316798,0,0,0,0,0,0,0.0482625482625483,0.0545,0,0,518,518,0.0482625482625483,0.0545,0,0
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESVC","ESA",1858683,0,0,0,0,0,0,5003769,0.0315412186379928,0.03775,NA,NA,2790,30,0,0,0,0,0,0,0.0315412186379928,0.03775,NA,NA
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESVC","ESCS",579962,0,0,0,0,0,0,5003769,0.0315412186379928,0.03775,NA,NA,2790,30,0,0,0,0,0,0,0.0315412186379928,0.03775,NA,NA
"ES",2020-05-11,47026208,0.0841363102232667,0.018018018018018,4255,30,0.0516043335385153,21247,0.00167317199794892,12216,0.0570322827500915,0.00589558228362642,"ESVC","ESV",2565124,0,0,0,0,0,0,5003769,0.0315412186379928,0.03775,NA,NA,2790,30,0,0,0,0,0,0,0.0315412186379928,0.03775,NA,NA
